path,label,score,dataset
data/pairs_1000_eval/fake/pair_0201_ADM.PNG,1,0.0067154765129089355,ADM
data/pairs_1000_eval/fake/pair_0202_ADM.PNG,1,0.029559731483459473,ADM
data/pairs_1000_eval/fake/pair_0203_ADM.PNG,1,0.016390860080718994,ADM
data/pairs_1000_eval/fake/pair_0204_ADM.PNG,1,0.03728079795837402,ADM
data/pairs_1000_eval/fake/pair_0205_ADM.PNG,1,0.03596383333206177,ADM
data/pairs_1000_eval/fake/pair_0206_ADM.PNG,1,0.01781332492828369,ADM
data/pairs_1000_eval/fake/pair_0207_ADM.PNG,1,0.014054417610168457,ADM
data/pairs_1000_eval/fake/pair_0208_ADM.PNG,1,0.007656216621398926,ADM
data/pairs_1000_eval/fake/pair_0209_ADM.PNG,1,0.015557408332824707,ADM
data/pairs_1000_eval/fake/pair_0210_ADM.PNG,1,0.007027387619018555,ADM
data/pairs_1000_eval/fake/pair_0211_ADM.PNG,1,0.01608355902135372,ADM
data/pairs_1000_eval/fake/pair_0212_ADM.PNG,1,0.010307530872523785,ADM
data/pairs_1000_eval/fake/pair_0213_ADM.PNG,1,0.035584986209869385,ADM
data/pairs_1000_eval/fake/pair_0214_ADM.PNG,1,0.021828651428222656,ADM
data/pairs_1000_eval/fake/pair_0215_ADM.PNG,1,0.030858099460601807,ADM
data/pairs_1000_eval/fake/pair_0216_ADM.PNG,1,0.011621177196502686,ADM
data/pairs_1000_eval/fake/pair_0217_ADM.PNG,1,0.008634349331259727,ADM
data/pairs_1000_eval/fake/pair_0218_ADM.PNG,1,0.02178215980529785,ADM
data/pairs_1000_eval/fake/pair_0219_ADM.PNG,1,0.034120284020900726,ADM
data/pairs_1000_eval/fake/pair_0220_ADM.PNG,1,0.028308629989624023,ADM
data/pairs_1000_eval/fake/pair_0221_ADM.PNG,1,0.02450495958328247,ADM
data/pairs_1000_eval/fake/pair_0222_ADM.PNG,1,0.035351019352674484,ADM
data/pairs_1000_eval/fake/pair_0223_ADM.PNG,1,0.02353990077972412,ADM
data/pairs_1000_eval/fake/pair_0224_ADM.PNG,1,0.018425822257995605,ADM
data/pairs_1000_eval/fake/pair_0225_ADM.PNG,1,0.06107763573527336,ADM
data/pairs_1000_eval/fake/pair_0226_ADM.PNG,1,0.016973137855529785,ADM
data/pairs_1000_eval/fake/pair_0227_ADM.PNG,1,0.003807246685028076,ADM
data/pairs_1000_eval/fake/pair_0228_ADM.PNG,1,0.023169994354248047,ADM
data/pairs_1000_eval/fake/pair_0229_ADM.PNG,1,0.022812187671661377,ADM
data/pairs_1000_eval/fake/pair_0230_ADM.PNG,1,0.010820508003234863,ADM
data/pairs_1000_eval/fake/pair_0231_ADM.PNG,1,0.02850874327123165,ADM
data/pairs_1000_eval/fake/pair_0232_ADM.PNG,1,0.024262230843305588,ADM
data/pairs_1000_eval/fake/pair_0233_ADM.PNG,1,0.005911926738917828,ADM
data/pairs_1000_eval/fake/pair_0234_ADM.PNG,1,0.006769061088562012,ADM
data/pairs_1000_eval/fake/pair_0235_ADM.PNG,1,0.028259199112653732,ADM
data/pairs_1000_eval/fake/pair_0236_ADM.PNG,1,0.01196974515914917,ADM
data/pairs_1000_eval/fake/pair_0237_ADM.PNG,1,0.022555530071258545,ADM
data/pairs_1000_eval/fake/pair_0238_ADM.PNG,1,0.009556233882904053,ADM
data/pairs_1000_eval/fake/pair_0239_ADM.PNG,1,0.03625480458140373,ADM
data/pairs_1000_eval/fake/pair_0240_ADM.PNG,1,0.003794570919126272,ADM
data/pairs_1000_eval/fake/pair_0241_ADM.PNG,1,0.03970646858215332,ADM
data/pairs_1000_eval/fake/pair_0242_ADM.PNG,1,0.009302377700805664,ADM
data/pairs_1000_eval/fake/pair_0243_ADM.PNG,1,0.0036357641220092773,ADM
data/pairs_1000_eval/fake/pair_0244_ADM.PNG,1,0.041357338428497314,ADM
data/pairs_1000_eval/fake/pair_0245_ADM.PNG,1,0.02942967414855957,ADM
data/pairs_1000_eval/fake/pair_0246_ADM.PNG,1,0.006265401840209961,ADM
data/pairs_1000_eval/fake/pair_0247_ADM.PNG,1,0.03781473636627197,ADM
data/pairs_1000_eval/fake/pair_0248_ADM.PNG,1,0.0009101232280954719,ADM
data/pairs_1000_eval/fake/pair_0249_ADM.PNG,1,0.04163867235183716,ADM
data/pairs_1000_eval/fake/pair_0250_ADM.PNG,1,0.01854187250137329,ADM
data/pairs_1000_eval/fake/pair_0251_ADM.PNG,1,0.00577545166015625,ADM
data/pairs_1000_eval/fake/pair_0252_ADM.PNG,1,0.0072645945474505424,ADM
data/pairs_1000_eval/fake/pair_0253_ADM.PNG,1,0.014895617961883545,ADM
data/pairs_1000_eval/fake/pair_0254_ADM.PNG,1,0.006054520606994629,ADM
data/pairs_1000_eval/fake/pair_0255_ADM.PNG,1,0.03842105716466904,ADM
data/pairs_1000_eval/fake/pair_0256_ADM.PNG,1,0.0165824294090271,ADM
data/pairs_1000_eval/fake/pair_0257_ADM.PNG,1,0.03906136751174927,ADM
data/pairs_1000_eval/fake/pair_0258_ADM.PNG,1,0.022874772548675537,ADM
data/pairs_1000_eval/fake/pair_0259_ADM.PNG,1,0.009548604488372803,ADM
data/pairs_1000_eval/fake/pair_0260_ADM.PNG,1,0.024866342544555664,ADM
data/pairs_1000_eval/fake/pair_0261_ADM.PNG,1,0.025995314121246338,ADM
data/pairs_1000_eval/fake/pair_0262_ADM.PNG,1,0.01812797784805298,ADM
data/pairs_1000_eval/fake/pair_0263_ADM.PNG,1,0.019071441143751144,ADM
data/pairs_1000_eval/fake/pair_0264_ADM.PNG,1,0.005268891807645559,ADM
data/pairs_1000_eval/fake/pair_0265_ADM.PNG,1,0.0371299609541893,ADM
data/pairs_1000_eval/fake/pair_0266_ADM.PNG,1,0.0027864775620400906,ADM
data/pairs_1000_eval/fake/pair_0267_ADM.PNG,1,0.018922528252005577,ADM
data/pairs_1000_eval/fake/pair_0268_ADM.PNG,1,0.031992971897125244,ADM
data/pairs_1000_eval/fake/pair_0269_ADM.PNG,1,0.014837861061096191,ADM
data/pairs_1000_eval/fake/pair_0270_ADM.PNG,1,0.03249824047088623,ADM
data/pairs_1000_eval/fake/pair_0271_ADM.PNG,1,0.03863030672073364,ADM
data/pairs_1000_eval/fake/pair_0272_ADM.PNG,1,0.007482707500457764,ADM
data/pairs_1000_eval/fake/pair_0273_ADM.PNG,1,0.04105363413691521,ADM
data/pairs_1000_eval/fake/pair_0274_ADM.PNG,1,0.0046759843826293945,ADM
data/pairs_1000_eval/fake/pair_0275_ADM.PNG,1,0.01185530424118042,ADM
data/pairs_1000_eval/fake/pair_0276_ADM.PNG,1,0.008791804313659668,ADM
data/pairs_1000_eval/fake/pair_0277_ADM.PNG,1,0.00473099946975708,ADM
data/pairs_1000_eval/fake/pair_0278_ADM.PNG,1,0.0193941593170166,ADM
data/pairs_1000_eval/fake/pair_0279_ADM.PNG,1,0.009299635887145996,ADM
data/pairs_1000_eval/fake/pair_0280_ADM.PNG,1,0.011228839866816998,ADM
data/pairs_1000_eval/fake/pair_0281_ADM.PNG,1,0.017824947834014893,ADM
data/pairs_1000_eval/fake/pair_0282_ADM.PNG,1,0.03598177433013916,ADM
data/pairs_1000_eval/fake/pair_0283_ADM.PNG,1,0.013877689838409424,ADM
data/pairs_1000_eval/fake/pair_0284_ADM.PNG,1,0.008800745010375977,ADM
data/pairs_1000_eval/fake/pair_0285_ADM.PNG,1,0.023785095661878586,ADM
data/pairs_1000_eval/fake/pair_0286_ADM.PNG,1,0.038453441113233566,ADM
data/pairs_1000_eval/fake/pair_0287_ADM.PNG,1,0.041132330894470215,ADM
data/pairs_1000_eval/fake/pair_0288_ADM.PNG,1,0.015519877895712852,ADM
data/pairs_1000_eval/fake/pair_0289_ADM.PNG,1,0.017285287380218506,ADM
data/pairs_1000_eval/fake/pair_0290_ADM.PNG,1,0.03599214553833008,ADM
data/pairs_1000_eval/fake/pair_0291_ADM.PNG,1,0.049667954444885254,ADM
data/pairs_1000_eval/fake/pair_0292_ADM.PNG,1,0.01649153232574463,ADM
data/pairs_1000_eval/fake/pair_0293_ADM.PNG,1,0.01883884333074093,ADM
data/pairs_1000_eval/fake/pair_0294_ADM.PNG,1,0.03929793834686279,ADM
data/pairs_1000_eval/fake/pair_0295_ADM.PNG,1,0.03074922226369381,ADM
data/pairs_1000_eval/fake/pair_0296_ADM.PNG,1,0.003717780113220215,ADM
data/pairs_1000_eval/fake/pair_0297_ADM.PNG,1,0.05452960729598999,ADM
data/pairs_1000_eval/fake/pair_0298_ADM.PNG,1,0.047056637704372406,ADM
data/pairs_1000_eval/fake/pair_0299_ADM.PNG,1,0.0039884052239358425,ADM
data/pairs_1000_eval/fake/pair_0300_ADM.PNG,1,0.004447460174560547,ADM
data/pairs_1000_eval/fake/pair_0301_ADM.PNG,1,0.018431227654218674,ADM
data/pairs_1000_eval/fake/pair_0302_ADM.PNG,1,0.017648935317993164,ADM
data/pairs_1000_eval/fake/pair_0303_ADM.PNG,1,0.002295116661116481,ADM
data/pairs_1000_eval/fake/pair_0304_ADM.PNG,1,0.06221294403076172,ADM
data/pairs_1000_eval/fake/pair_0305_ADM.PNG,1,0.03638212010264397,ADM
data/pairs_1000_eval/fake/pair_0306_ADM.PNG,1,0.025635600090026855,ADM
data/pairs_1000_eval/fake/pair_0307_ADM.PNG,1,0.028738897293806076,ADM
data/pairs_1000_eval/fake/pair_0308_ADM.PNG,1,0.021176278591156006,ADM
data/pairs_1000_eval/fake/pair_0309_ADM.PNG,1,0.014183342456817627,ADM
data/pairs_1000_eval/fake/pair_0310_ADM.PNG,1,0.0157786812633276,ADM
data/pairs_1000_eval/fake/pair_0311_ADM.PNG,1,0.016594093292951584,ADM
data/pairs_1000_eval/fake/pair_0312_ADM.PNG,1,0.021660327911376953,ADM
data/pairs_1000_eval/fake/pair_0313_ADM.PNG,1,0.008243799209594727,ADM
data/pairs_1000_eval/fake/pair_0314_ADM.PNG,1,0.01223766803741455,ADM
data/pairs_1000_eval/fake/pair_0315_ADM.PNG,1,0.008968949317932129,ADM
data/pairs_1000_eval/fake/pair_0316_ADM.PNG,1,0.017490029335021973,ADM
data/pairs_1000_eval/fake/pair_0317_ADM.PNG,1,0.017598232254385948,ADM
data/pairs_1000_eval/fake/pair_0318_ADM.PNG,1,0.008294999599456787,ADM
data/pairs_1000_eval/fake/pair_0319_ADM.PNG,1,0.015128493309020996,ADM
data/pairs_1000_eval/fake/pair_0320_ADM.PNG,1,0.07852097600698471,ADM
data/pairs_1000_eval/fake/pair_0321_ADM.PNG,1,0.012216448783874512,ADM
data/pairs_1000_eval/fake/pair_0322_ADM.PNG,1,0.010477324947714806,ADM
data/pairs_1000_eval/fake/pair_0323_ADM.PNG,1,0.009348928928375244,ADM
data/pairs_1000_eval/fake/pair_0324_ADM.PNG,1,0.0030767719727009535,ADM
data/pairs_1000_eval/fake/pair_0325_ADM.PNG,1,0.013997336849570274,ADM
data/pairs_1000_eval/fake/pair_0326_ADM.PNG,1,0.0008918842067942023,ADM
data/pairs_1000_eval/fake/pair_0327_ADM.PNG,1,0.01229315996170044,ADM
data/pairs_1000_eval/fake/pair_0328_ADM.PNG,1,0.006805261131376028,ADM
data/pairs_1000_eval/fake/pair_0329_ADM.PNG,1,0.01450657844543457,ADM
data/pairs_1000_eval/fake/pair_0330_ADM.PNG,1,0.014775733463466167,ADM
data/pairs_1000_eval/fake/pair_0331_ADM.PNG,1,0.02121269702911377,ADM
data/pairs_1000_eval/fake/pair_0332_ADM.PNG,1,0.01406240463256836,ADM
data/pairs_1000_eval/fake/pair_0333_ADM.PNG,1,0.015157083980739117,ADM
data/pairs_1000_eval/fake/pair_0334_ADM.PNG,1,0.006602883338928223,ADM
data/pairs_1000_eval/fake/pair_0335_ADM.PNG,1,0.046048782765865326,ADM
data/pairs_1000_eval/fake/pair_0336_ADM.PNG,1,0.020298361778259277,ADM
data/pairs_1000_eval/fake/pair_0337_ADM.PNG,1,0.03956735134124756,ADM
data/pairs_1000_eval/fake/pair_0338_ADM.PNG,1,0.04375338554382324,ADM
data/pairs_1000_eval/fake/pair_0339_ADM.PNG,1,0.04600511118769646,ADM
data/pairs_1000_eval/fake/pair_0340_ADM.PNG,1,0.0075147151947021484,ADM
data/pairs_1000_eval/fake/pair_0341_ADM.PNG,1,0.02235281467437744,ADM
data/pairs_1000_eval/fake/pair_0342_ADM.PNG,1,0.031366389244794846,ADM
data/pairs_1000_eval/fake/pair_0343_ADM.PNG,1,0.009625455364584923,ADM
data/pairs_1000_eval/fake/pair_0344_ADM.PNG,1,0.0018475254764780402,ADM
data/pairs_1000_eval/fake/pair_0345_ADM.PNG,1,0.0100632905960083,ADM
data/pairs_1000_eval/fake/pair_0346_ADM.PNG,1,0.008389612659811974,ADM
data/pairs_1000_eval/fake/pair_0347_ADM.PNG,1,0.041695475578308105,ADM
data/pairs_1000_eval/fake/pair_0348_ADM.PNG,1,0.010441740974783897,ADM
data/pairs_1000_eval/fake/pair_0349_ADM.PNG,1,0.029232939705252647,ADM
data/pairs_1000_eval/fake/pair_0350_ADM.PNG,1,0.013493239879608154,ADM
data/pairs_1000_eval/fake/pair_0351_ADM.PNG,1,0.015358448028564453,ADM
data/pairs_1000_eval/fake/pair_0352_ADM.PNG,1,0.006351590156555176,ADM
data/pairs_1000_eval/fake/pair_0353_ADM.PNG,1,0.012896418571472168,ADM
data/pairs_1000_eval/fake/pair_0354_ADM.PNG,1,0.024502992630004883,ADM
data/pairs_1000_eval/fake/pair_0355_ADM.PNG,1,0.01606385037302971,ADM
data/pairs_1000_eval/fake/pair_0356_ADM.PNG,1,0.007013102527707815,ADM
data/pairs_1000_eval/fake/pair_0357_ADM.PNG,1,0.005097091197967529,ADM
data/pairs_1000_eval/fake/pair_0358_ADM.PNG,1,0.028482556343078613,ADM
data/pairs_1000_eval/fake/pair_0359_ADM.PNG,1,0.010844051837921143,ADM
data/pairs_1000_eval/fake/pair_0360_ADM.PNG,1,0.027853291481733322,ADM
data/pairs_1000_eval/fake/pair_0361_ADM.PNG,1,0.01670682430267334,ADM
data/pairs_1000_eval/fake/pair_0362_ADM.PNG,1,0.024274706840515137,ADM
data/pairs_1000_eval/fake/pair_0363_ADM.PNG,1,0.05643364042043686,ADM
data/pairs_1000_eval/fake/pair_0364_ADM.PNG,1,0.005824685096740723,ADM
data/pairs_1000_eval/fake/pair_0365_ADM.PNG,1,0.007838348858058453,ADM
data/pairs_1000_eval/fake/pair_0366_ADM.PNG,1,0.011906644329428673,ADM
data/pairs_1000_eval/fake/pair_0367_ADM.PNG,1,0.014108936302363873,ADM
data/pairs_1000_eval/fake/pair_0368_ADM.PNG,1,0.04520684480667114,ADM
data/pairs_1000_eval/fake/pair_0369_ADM.PNG,1,0.013661623001098633,ADM
data/pairs_1000_eval/fake/pair_0370_ADM.PNG,1,0.01624166965484619,ADM
data/pairs_1000_eval/fake/pair_0371_ADM.PNG,1,0.016669731587171555,ADM
data/pairs_1000_eval/fake/pair_0372_ADM.PNG,1,0.011823276989161968,ADM
data/pairs_1000_eval/fake/pair_0373_ADM.PNG,1,0.003099501132965088,ADM
data/pairs_1000_eval/fake/pair_0374_ADM.PNG,1,0.05849635601043701,ADM
data/pairs_1000_eval/fake/pair_0375_ADM.PNG,1,0.019160687923431396,ADM
data/pairs_1000_eval/fake/pair_0376_ADM.PNG,1,0.008304238319396973,ADM
data/pairs_1000_eval/fake/pair_0377_ADM.PNG,1,0.020182132720947266,ADM
data/pairs_1000_eval/fake/pair_0378_ADM.PNG,1,0.023884057998657227,ADM
data/pairs_1000_eval/fake/pair_0379_ADM.PNG,1,0.01007445715367794,ADM
data/pairs_1000_eval/fake/pair_0380_ADM.PNG,1,0.025087952613830566,ADM
data/pairs_1000_eval/fake/pair_0381_ADM.PNG,1,0.0298616886138916,ADM
data/pairs_1000_eval/fake/pair_0382_ADM.PNG,1,0.01955127716064453,ADM
data/pairs_1000_eval/fake/pair_0383_ADM.PNG,1,0.014097869396209717,ADM
data/pairs_1000_eval/fake/pair_0384_ADM.PNG,1,0.024605929851531982,ADM
data/pairs_1000_eval/fake/pair_0385_ADM.PNG,1,0.001693685888312757,ADM
data/pairs_1000_eval/fake/pair_0386_ADM.PNG,1,0.01437830924987793,ADM
data/pairs_1000_eval/fake/pair_0387_ADM.PNG,1,0.01501554250717163,ADM
data/pairs_1000_eval/fake/pair_0388_ADM.PNG,1,0.03533194586634636,ADM
data/pairs_1000_eval/fake/pair_0389_ADM.PNG,1,0.012997886165976524,ADM
data/pairs_1000_eval/fake/pair_0390_ADM.PNG,1,0.01578478142619133,ADM
data/pairs_1000_eval/fake/pair_0391_ADM.PNG,1,0.02964838407933712,ADM
data/pairs_1000_eval/fake/pair_0392_ADM.PNG,1,0.004560192581266165,ADM
data/pairs_1000_eval/fake/pair_0393_ADM.PNG,1,0.029670417308807373,ADM
data/pairs_1000_eval/fake/pair_0394_ADM.PNG,1,0.023372292518615723,ADM
data/pairs_1000_eval/fake/pair_0395_ADM.PNG,1,0.012871503829956055,ADM
data/pairs_1000_eval/fake/pair_0396_ADM.PNG,1,0.0242387056350708,ADM
data/pairs_1000_eval/fake/pair_0397_ADM.PNG,1,0.010601839050650597,ADM
data/pairs_1000_eval/fake/pair_0398_ADM.PNG,1,0.01459592580795288,ADM
data/pairs_1000_eval/fake/pair_0399_ADM.PNG,1,0.04389458894729614,ADM
data/pairs_1000_eval/fake/pair_0400_ADM.PNG,1,0.002217710018157959,ADM
data/pairs_1000_eval/fake/pair_0401_ADM.PNG,1,0.005044221878051758,ADM
data/pairs_1000_eval/fake/pair_0402_ADM.PNG,1,0.02156245708465576,ADM
data/pairs_1000_eval/fake/pair_0403_ADM.PNG,1,0.0256704892963171,ADM
data/pairs_1000_eval/fake/pair_0404_ADM.PNG,1,0.0015538930892944336,ADM
data/pairs_1000_eval/fake/pair_0405_ADM.PNG,1,0.025578519329428673,ADM
data/pairs_1000_eval/fake/pair_0406_ADM.PNG,1,0.01921069622039795,ADM
data/pairs_1000_eval/fake/pair_0407_ADM.PNG,1,0.01784735918045044,ADM
data/pairs_1000_eval/fake/pair_0408_ADM.PNG,1,0.0798802375793457,ADM
data/pairs_1000_eval/fake/pair_0409_ADM.PNG,1,0.020607054233551025,ADM
data/pairs_1000_eval/fake/pair_0410_ADM.PNG,1,0.03245522826910019,ADM
data/pairs_1000_eval/fake/pair_0411_ADM.PNG,1,0.007400353904813528,ADM
data/pairs_1000_eval/fake/pair_0412_ADM.PNG,1,0.02673470973968506,ADM
data/pairs_1000_eval/fake/pair_0413_ADM.PNG,1,0.010303974151611328,ADM
data/pairs_1000_eval/fake/pair_0414_ADM.PNG,1,0.014567375183105469,ADM
data/pairs_1000_eval/fake/pair_0415_ADM.PNG,1,0.029549777507781982,ADM
data/pairs_1000_eval/fake/pair_0416_ADM.PNG,1,0.017590641975402832,ADM
data/pairs_1000_eval/fake/pair_0417_ADM.PNG,1,0.013902723789215088,ADM
data/pairs_1000_eval/fake/pair_0418_ADM.PNG,1,0.018506646156311035,ADM
data/pairs_1000_eval/fake/pair_0419_ADM.PNG,1,0.01346278190612793,ADM
data/pairs_1000_eval/fake/pair_0420_ADM.PNG,1,0.03026425838470459,ADM
data/pairs_1000_eval/fake/pair_0421_ADM.PNG,1,0.0008833408355712891,ADM
data/pairs_1000_eval/fake/pair_0422_ADM.PNG,1,0.012705306522548199,ADM
data/pairs_1000_eval/fake/pair_0423_ADM.PNG,1,0.018164675682783127,ADM
data/pairs_1000_eval/fake/pair_0424_ADM.PNG,1,0.014465749263763428,ADM
data/pairs_1000_eval/fake/pair_0425_ADM.PNG,1,0.030912896618247032,ADM
data/pairs_1000_eval/fake/pair_0426_ADM.PNG,1,0.006081084720790386,ADM
data/pairs_1000_eval/fake/pair_0427_ADM.PNG,1,0.019484281539916992,ADM
data/pairs_1000_eval/fake/pair_0428_ADM.PNG,1,0.011127233505249023,ADM
data/pairs_1000_eval/fake/pair_0429_ADM.PNG,1,0.00714486837387085,ADM
data/pairs_1000_eval/fake/pair_0430_ADM.PNG,1,0.0016442140331491828,ADM
data/pairs_1000_eval/fake/pair_0431_ADM.PNG,1,0.023072361946105957,ADM
data/pairs_1000_eval/fake/pair_0432_ADM.PNG,1,0.024026593193411827,ADM
data/pairs_1000_eval/fake/pair_0433_ADM.PNG,1,0.004686554428189993,ADM
data/pairs_1000_eval/fake/pair_0434_ADM.PNG,1,0.04003022238612175,ADM
data/pairs_1000_eval/fake/pair_0435_ADM.PNG,1,0.005198419094085693,ADM
data/pairs_1000_eval/fake/pair_0436_ADM.PNG,1,0.00963592529296875,ADM
data/pairs_1000_eval/fake/pair_0437_ADM.PNG,1,0.00948516558855772,ADM
data/pairs_1000_eval/fake/pair_0438_ADM.PNG,1,0.013680538162589073,ADM
data/pairs_1000_eval/fake/pair_0439_ADM.PNG,1,0.014116764068603516,ADM
data/pairs_1000_eval/fake/pair_0440_ADM.PNG,1,0.014481584541499615,ADM
data/pairs_1000_eval/fake/pair_0441_ADM.PNG,1,0.01562047004699707,ADM
data/pairs_1000_eval/fake/pair_0442_ADM.PNG,1,0.03625929355621338,ADM
data/pairs_1000_eval/fake/pair_0443_ADM.PNG,1,0.006304144859313965,ADM
data/pairs_1000_eval/fake/pair_0444_ADM.PNG,1,0.03988230228424072,ADM
data/pairs_1000_eval/fake/pair_0445_ADM.PNG,1,0.029550552368164062,ADM
data/pairs_1000_eval/fake/pair_0446_ADM.PNG,1,0.033593058586120605,ADM
data/pairs_1000_eval/fake/pair_0447_ADM.PNG,1,0.0028722486458718777,ADM
data/pairs_1000_eval/fake/pair_0448_ADM.PNG,1,0.011472086422145367,ADM
data/pairs_1000_eval/fake/pair_0449_ADM.PNG,1,0.010077893733978271,ADM
data/pairs_1000_eval/fake/pair_0450_ADM.PNG,1,0.001932938932441175,ADM
data/pairs_1000_eval/fake/pair_0451_ADM.PNG,1,0.051021456718444824,ADM
data/pairs_1000_eval/fake/pair_0452_ADM.PNG,1,0.02693076990544796,ADM
data/pairs_1000_eval/fake/pair_0453_ADM.PNG,1,0.04944918677210808,ADM
data/pairs_1000_eval/fake/pair_0454_ADM.PNG,1,0.03657766431570053,ADM
data/pairs_1000_eval/fake/pair_0455_ADM.PNG,1,0.013524413108825684,ADM
data/pairs_1000_eval/fake/pair_0456_ADM.PNG,1,0.023041605949401855,ADM
data/pairs_1000_eval/fake/pair_0457_ADM.PNG,1,0.03447061777114868,ADM
data/pairs_1000_eval/fake/pair_0458_ADM.PNG,1,0.01778590679168701,ADM
data/pairs_1000_eval/fake/pair_0459_ADM.PNG,1,0.0006159147014841437,ADM
data/pairs_1000_eval/fake/pair_0460_ADM.PNG,1,0.0021535754203796387,ADM
data/pairs_1000_eval/fake/pair_0461_ADM.PNG,1,0.01599705219268799,ADM
data/pairs_1000_eval/fake/pair_0462_ADM.PNG,1,0.04235273599624634,ADM
data/pairs_1000_eval/fake/pair_0463_ADM.PNG,1,0.023486297577619553,ADM
data/pairs_1000_eval/fake/pair_0464_ADM.PNG,1,0.06353294849395752,ADM
data/pairs_1000_eval/fake/pair_0465_ADM.PNG,1,0.05885130167007446,ADM
data/pairs_1000_eval/fake/pair_0466_ADM.PNG,1,0.024128934368491173,ADM
data/pairs_1000_eval/fake/pair_0467_ADM.PNG,1,0.010272026062011719,ADM
data/pairs_1000_eval/fake/pair_0468_ADM.PNG,1,0.008493980392813683,ADM
data/pairs_1000_eval/fake/pair_0469_ADM.PNG,1,0.016321420669555664,ADM
data/pairs_1000_eval/fake/pair_0470_ADM.PNG,1,0.04391610622406006,ADM
data/pairs_1000_eval/fake/pair_0471_ADM.PNG,1,0.0351765975356102,ADM
data/pairs_1000_eval/fake/pair_0472_ADM.PNG,1,0.02070486545562744,ADM
data/pairs_1000_eval/fake/pair_0473_ADM.PNG,1,0.015462875366210938,ADM
data/pairs_1000_eval/fake/pair_0474_ADM.PNG,1,0.02089989185333252,ADM
data/pairs_1000_eval/fake/pair_0475_ADM.PNG,1,0.04017060995101929,ADM
data/pairs_1000_eval/fake/pair_0476_ADM.PNG,1,0.1580154299736023,ADM
data/pairs_1000_eval/fake/pair_0477_ADM.PNG,1,0.04345124959945679,ADM
data/pairs_1000_eval/fake/pair_0478_ADM.PNG,1,0.02080390974879265,ADM
data/pairs_1000_eval/fake/pair_0479_ADM.PNG,1,0.02147962711751461,ADM
data/pairs_1000_eval/fake/pair_0480_ADM.PNG,1,0.002601246116682887,ADM
data/pairs_1000_eval/fake/pair_0481_ADM.PNG,1,0.0122833251953125,ADM
data/pairs_1000_eval/fake/pair_0482_ADM.PNG,1,0.03082740306854248,ADM
data/pairs_1000_eval/fake/pair_0483_ADM.PNG,1,0.0010897915344685316,ADM
data/pairs_1000_eval/fake/pair_0484_ADM.PNG,1,0.036969006061553955,ADM
data/pairs_1000_eval/fake/pair_0485_ADM.PNG,1,0.020273923873901367,ADM
data/pairs_1000_eval/fake/pair_0486_ADM.PNG,1,0.036774516105651855,ADM
data/pairs_1000_eval/fake/pair_0487_ADM.PNG,1,0.0035942792892456055,ADM
data/pairs_1000_eval/fake/pair_0488_ADM.PNG,1,0.01857702061533928,ADM
data/pairs_1000_eval/fake/pair_0489_ADM.PNG,1,0.024781864136457443,ADM
data/pairs_1000_eval/fake/pair_0490_ADM.PNG,1,0.0592825822532177,ADM
data/pairs_1000_eval/fake/pair_0491_ADM.PNG,1,0.0077080330811440945,ADM
data/pairs_1000_eval/fake/pair_0492_ADM.PNG,1,0.011385858058929443,ADM
data/pairs_1000_eval/fake/pair_0493_ADM.PNG,1,0.005522628780454397,ADM
data/pairs_1000_eval/fake/pair_0494_ADM.PNG,1,0.045905571430921555,ADM
data/pairs_1000_eval/fake/pair_0495_ADM.PNG,1,0.01501309871673584,ADM
data/pairs_1000_eval/fake/pair_0496_ADM.PNG,1,0.00246061896905303,ADM
data/pairs_1000_eval/fake/pair_0497_ADM.PNG,1,0.01019984483718872,ADM
data/pairs_1000_eval/fake/pair_0498_ADM.PNG,1,0.009277085773646832,ADM
data/pairs_1000_eval/fake/pair_0499_ADM.PNG,1,0.005392551422119141,ADM
data/pairs_1000_eval/fake/pair_0500_ADM.PNG,1,0.008423864841461182,ADM
data/pairs_1000_eval/fake/pair_0501_CollabDiff.png,1,0.015937209129333496,CollabDiff
data/pairs_1000_eval/fake/pair_0502_CollabDiff.png,1,0.0096815824508667,CollabDiff
data/pairs_1000_eval/fake/pair_0503_CollabDiff.png,1,0.013180057518184185,CollabDiff
data/pairs_1000_eval/fake/pair_0504_CollabDiff.png,1,0.018738627433776855,CollabDiff
data/pairs_1000_eval/fake/pair_0505_CollabDiff.png,1,0.010284642688930035,CollabDiff
data/pairs_1000_eval/fake/pair_0506_CollabDiff.png,1,0.02843475341796875,CollabDiff
data/pairs_1000_eval/fake/pair_0507_CollabDiff.png,1,0.01029143761843443,CollabDiff
data/pairs_1000_eval/fake/pair_0508_CollabDiff.png,1,0.0096815824508667,CollabDiff
data/pairs_1000_eval/fake/pair_0509_CollabDiff.png,1,0.03264075517654419,CollabDiff
data/pairs_1000_eval/fake/pair_0510_CollabDiff.png,1,0.024826209992170334,CollabDiff
data/pairs_1000_eval/fake/pair_0511_CollabDiff.png,1,0.014495134353637695,CollabDiff
data/pairs_1000_eval/fake/pair_0512_CollabDiff.png,1,0.007733464241027832,CollabDiff
data/pairs_1000_eval/fake/pair_0513_CollabDiff.png,1,0.010816077701747417,CollabDiff
data/pairs_1000_eval/fake/pair_0514_CollabDiff.png,1,0.0096815824508667,CollabDiff
data/pairs_1000_eval/fake/pair_0515_CollabDiff.png,1,0.01812179945409298,CollabDiff
data/pairs_1000_eval/fake/pair_0516_CollabDiff.png,1,0.009588917717337608,CollabDiff
