path,label,score,dataset
data/pairs_1000_eval/real/pair_0618_CollabDiff.jpg,0,0.0016510486602783203,CollabDiff
data/pairs_1000_eval/real/pair_0619_CollabDiff.jpg,0,0.0060350894927978516,CollabDiff
data/pairs_1000_eval/real/pair_0620_CollabDiff.jpg,0,0.0012960433959960938,CollabDiff
data/pairs_1000_eval/real/pair_0621_CollabDiff.jpg,0,0.00238955020904541,CollabDiff
data/pairs_1000_eval/real/pair_0622_CollabDiff.jpg,0,0.0018693208694458008,CollabDiff
data/pairs_1000_eval/real/pair_0623_CollabDiff.jpg,0,0.010283589363098145,CollabDiff
data/pairs_1000_eval/real/pair_0624_CollabDiff.jpg,0,0.0017986297607421875,CollabDiff
data/pairs_1000_eval/real/pair_0625_CollabDiff.jpg,0,0.007876157760620117,CollabDiff
data/pairs_1000_eval/real/pair_0626_CollabDiff.jpg,0,0.005958914756774902,CollabDiff
data/pairs_1000_eval/real/pair_0627_CollabDiff.jpg,0,0.0015696287155151367,CollabDiff
data/pairs_1000_eval/real/pair_0628_CollabDiff.jpg,0,0.0018702149391174316,CollabDiff
data/pairs_1000_eval/real/pair_0629_CollabDiff.jpg,0,0.0017793774604797363,CollabDiff
data/pairs_1000_eval/real/pair_0630_CollabDiff.jpg,0,0.002428412437438965,CollabDiff
data/pairs_1000_eval/real/pair_0631_CollabDiff.jpg,0,0.00323331356048584,CollabDiff
data/pairs_1000_eval/real/pair_0632_CollabDiff.jpg,0,0.006164431571960449,CollabDiff
data/pairs_1000_eval/real/pair_0633_CollabDiff.jpg,0,0.004354715347290039,CollabDiff
data/pairs_1000_eval/real/pair_0634_CollabDiff.jpg,0,0.010559678077697754,CollabDiff
data/pairs_1000_eval/real/pair_0635_CollabDiff.jpg,0,0.0064667463302612305,CollabDiff
data/pairs_1000_eval/real/pair_0636_CollabDiff.jpg,0,0.0017428398132324219,CollabDiff
data/pairs_1000_eval/real/pair_0637_CollabDiff.jpg,0,0.0025034546852111816,CollabDiff
data/pairs_1000_eval/real/pair_0638_CollabDiff.jpg,0,0.0026218295097351074,CollabDiff
data/pairs_1000_eval/real/pair_0639_CollabDiff.jpg,0,0.004784584045410156,CollabDiff
data/pairs_1000_eval/real/pair_0640_CollabDiff.jpg,0,0.00673907995223999,CollabDiff
data/pairs_1000_eval/real/pair_0641_CollabDiff.jpg,0,0.007249057292938232,CollabDiff
data/pairs_1000_eval/real/pair_0642_CollabDiff.jpg,0,0.006826043128967285,CollabDiff
data/pairs_1000_eval/real/pair_0643_CollabDiff.jpg,0,0.003316342830657959,CollabDiff
data/pairs_1000_eval/real/pair_0644_CollabDiff.jpg,0,0.006930828094482422,CollabDiff
data/pairs_1000_eval/real/pair_0645_CollabDiff.jpg,0,0.0016110539436340332,CollabDiff
data/pairs_1000_eval/real/pair_0646_CollabDiff.jpg,0,0.0016921758651733398,CollabDiff
data/pairs_1000_eval/real/pair_0647_CollabDiff.jpg,0,0.0027666091918945312,CollabDiff
data/pairs_1000_eval/real/pair_0648_CollabDiff.jpg,0,0.002329111099243164,CollabDiff
data/pairs_1000_eval/real/pair_0649_CollabDiff.jpg,0,0.019616246223449707,CollabDiff
data/pairs_1000_eval/real/pair_0650_CollabDiff.jpg,0,0.006111621856689453,CollabDiff
data/pairs_1000_eval/real/pair_0651_CollabDiff.jpg,0,0.0032731294631958008,CollabDiff
data/pairs_1000_eval/real/pair_0652_CollabDiff.jpg,0,0.0009927749633789062,CollabDiff
data/pairs_1000_eval/real/pair_0653_CollabDiff.jpg,0,0.0033682584762573242,CollabDiff
data/pairs_1000_eval/real/pair_0654_CollabDiff.jpg,0,0.008398056030273438,CollabDiff
data/pairs_1000_eval/real/pair_0655_CollabDiff.jpg,0,0.00267714262008667,CollabDiff
data/pairs_1000_eval/real/pair_0656_CollabDiff.jpg,0,0.0015016794204711914,CollabDiff
data/pairs_1000_eval/real/pair_0657_CollabDiff.jpg,0,0.0034056901931762695,CollabDiff
data/pairs_1000_eval/real/pair_0658_CollabDiff.jpg,0,0.003656744956970215,CollabDiff
data/pairs_1000_eval/real/pair_0659_CollabDiff.jpg,0,0.0034285783767700195,CollabDiff
data/pairs_1000_eval/real/pair_0660_CollabDiff.jpg,0,0.005999445915222168,CollabDiff
data/pairs_1000_eval/real/pair_0661_CollabDiff.jpg,0,0.004943966865539551,CollabDiff
data/pairs_1000_eval/real/pair_0662_CollabDiff.jpg,0,0.004090726375579834,CollabDiff
data/pairs_1000_eval/real/pair_0663_CollabDiff.jpg,0,0.0013195276260375977,CollabDiff
data/pairs_1000_eval/real/pair_0664_CollabDiff.jpg,0,0.00414121150970459,CollabDiff
data/pairs_1000_eval/real/pair_0665_CollabDiff.jpg,0,0.0020461678504943848,CollabDiff
data/pairs_1000_eval/real/pair_0666_CollabDiff.jpg,0,0.0012911558151245117,CollabDiff
data/pairs_1000_eval/real/pair_0667_CollabDiff.jpg,0,0.0021990537643432617,CollabDiff
data/pairs_1000_eval/real/pair_0668_CollabDiff.jpg,0,0.0023496150970458984,CollabDiff
data/pairs_1000_eval/real/pair_0669_CollabDiff.jpg,0,0.003104984760284424,CollabDiff
data/pairs_1000_eval/real/pair_0670_CollabDiff.jpg,0,0.004792928695678711,CollabDiff
data/pairs_1000_eval/real/pair_0671_CollabDiff.jpg,0,0.002887725830078125,CollabDiff
data/pairs_1000_eval/real/pair_0672_CollabDiff.jpg,0,0.006802082061767578,CollabDiff
data/pairs_1000_eval/real/pair_0673_CollabDiff.jpg,0,0.001478433609008789,CollabDiff
data/pairs_1000_eval/real/pair_0674_CollabDiff.jpg,0,0.003009200096130371,CollabDiff
data/pairs_1000_eval/real/pair_0675_CollabDiff.jpg,0,0.006925225257873535,CollabDiff
data/pairs_1000_eval/real/pair_0676_CollabDiff.jpg,0,0.0021554231643676758,CollabDiff
data/pairs_1000_eval/real/pair_0677_CollabDiff.jpg,0,0.002234339714050293,CollabDiff
data/pairs_1000_eval/real/pair_0678_CollabDiff.jpg,0,0.0008948445320129395,CollabDiff
data/pairs_1000_eval/real/pair_0679_CollabDiff.jpg,0,0.008216381072998047,CollabDiff
data/pairs_1000_eval/real/pair_0680_CollabDiff.jpg,0,0.038369059562683105,CollabDiff
data/pairs_1000_eval/real/pair_0681_CollabDiff.jpg,0,0.0029762983322143555,CollabDiff
data/pairs_1000_eval/real/pair_0682_CollabDiff.jpg,0,0.008003950119018555,CollabDiff
data/pairs_1000_eval/real/pair_0683_CollabDiff.jpg,0,0.0034331679344177246,CollabDiff
data/pairs_1000_eval/real/pair_0684_CollabDiff.jpg,0,0.005693912506103516,CollabDiff
data/pairs_1000_eval/real/pair_0685_CollabDiff.jpg,0,0.002146482467651367,CollabDiff
data/pairs_1000_eval/real/pair_0686_CollabDiff.jpg,0,0.003336191177368164,CollabDiff
data/pairs_1000_eval/real/pair_0687_CollabDiff.jpg,0,0.015415668487548828,CollabDiff
data/pairs_1000_eval/real/pair_0688_CollabDiff.jpg,0,0.004908144474029541,CollabDiff
data/pairs_1000_eval/real/pair_0689_CollabDiff.jpg,0,0.005476653575897217,CollabDiff
data/pairs_1000_eval/real/pair_0690_CollabDiff.jpg,0,0.008716940879821777,CollabDiff
data/pairs_1000_eval/real/pair_0691_CollabDiff.jpg,0,0.0044397711753845215,CollabDiff
data/pairs_1000_eval/real/pair_0692_CollabDiff.jpg,0,0.005077242851257324,CollabDiff
data/pairs_1000_eval/real/pair_0693_CollabDiff.jpg,0,0.0020117759704589844,CollabDiff
data/pairs_1000_eval/real/pair_0694_CollabDiff.jpg,0,0.006517767906188965,CollabDiff
data/pairs_1000_eval/real/pair_0695_CollabDiff.jpg,0,0.005637168884277344,CollabDiff
data/pairs_1000_eval/real/pair_0696_CollabDiff.jpg,0,0.0032764673233032227,CollabDiff
data/pairs_1000_eval/real/pair_0697_CollabDiff.jpg,0,0.0023384690284729004,CollabDiff
data/pairs_1000_eval/real/pair_0698_CollabDiff.jpg,0,0.003309309482574463,CollabDiff
data/pairs_1000_eval/real/pair_0699_CollabDiff.jpg,0,0.0042716264724731445,CollabDiff
data/pairs_1000_eval/real/pair_0700_CollabDiff.jpg,0,0.0032762885093688965,CollabDiff
data/pairs_1000_eval/real/pair_0701_CollabDiff.jpg,0,0.002852916717529297,CollabDiff
data/pairs_1000_eval/real/pair_0702_CollabDiff.jpg,0,0.0055577754974365234,CollabDiff
data/pairs_1000_eval/real/pair_0703_CollabDiff.jpg,0,0.00222170352935791,CollabDiff
data/pairs_1000_eval/real/pair_0704_CollabDiff.jpg,0,0.007588207721710205,CollabDiff
data/pairs_1000_eval/real/pair_0705_CollabDiff.jpg,0,0.004719257354736328,CollabDiff
data/pairs_1000_eval/real/pair_0706_CollabDiff.jpg,0,0.004325687885284424,CollabDiff
data/pairs_1000_eval/real/pair_0707_CollabDiff.jpg,0,0.004826188087463379,CollabDiff
data/pairs_1000_eval/real/pair_0708_CollabDiff.jpg,0,0.00707399845123291,CollabDiff
data/pairs_1000_eval/real/pair_0709_CollabDiff.jpg,0,0.005132138729095459,CollabDiff
data/pairs_1000_eval/real/pair_0710_CollabDiff.jpg,0,0.004400730133056641,CollabDiff
data/pairs_1000_eval/real/pair_0711_CollabDiff.jpg,0,0.003512144088745117,CollabDiff
data/pairs_1000_eval/real/pair_0712_CollabDiff.jpg,0,0.0029570460319519043,CollabDiff
data/pairs_1000_eval/real/pair_0713_CollabDiff.jpg,0,0.005518674850463867,CollabDiff
data/pairs_1000_eval/real/pair_0714_CollabDiff.jpg,0,0.0042070746421813965,CollabDiff
data/pairs_1000_eval/real/pair_0715_CollabDiff.jpg,0,0.007183074951171875,CollabDiff
data/pairs_1000_eval/real/pair_0716_CollabDiff.jpg,0,0.0027343034744262695,CollabDiff
data/pairs_1000_eval/real/pair_0717_CollabDiff.jpg,0,0.008984267711639404,CollabDiff
data/pairs_1000_eval/real/pair_0718_CollabDiff.jpg,0,0.00302278995513916,CollabDiff
data/pairs_1000_eval/real/pair_0719_CollabDiff.jpg,0,0.005602777004241943,CollabDiff
data/pairs_1000_eval/real/pair_0720_CollabDiff.jpg,0,0.008967399597167969,CollabDiff
data/pairs_1000_eval/real/pair_0721_CollabDiff.jpg,0,0.004140257835388184,CollabDiff
data/pairs_1000_eval/real/pair_0722_CollabDiff.jpg,0,0.0014977455139160156,CollabDiff
data/pairs_1000_eval/real/pair_0723_CollabDiff.jpg,0,0.0012788772583007812,CollabDiff
data/pairs_1000_eval/real/pair_0724_CollabDiff.jpg,0,0.008120298385620117,CollabDiff
data/pairs_1000_eval/real/pair_0725_CollabDiff.jpg,0,0.005184471607208252,CollabDiff
data/pairs_1000_eval/real/pair_0726_CollabDiff.jpg,0,0.010614097118377686,CollabDiff
data/pairs_1000_eval/real/pair_0727_CollabDiff.jpg,0,0.003869473934173584,CollabDiff
data/pairs_1000_eval/real/pair_0728_CollabDiff.jpg,0,0.003614068031311035,CollabDiff
data/pairs_1000_eval/real/pair_0729_CollabDiff.jpg,0,0.0069825053215026855,CollabDiff
data/pairs_1000_eval/real/pair_0730_CollabDiff.jpg,0,0.002233445644378662,CollabDiff
data/pairs_1000_eval/real/pair_0731_CollabDiff.jpg,0,0.0048590898513793945,CollabDiff
data/pairs_1000_eval/real/pair_0732_CollabDiff.jpg,0,0.0038608312606811523,CollabDiff
data/pairs_1000_eval/real/pair_0733_CollabDiff.jpg,0,0.004159033298492432,CollabDiff
data/pairs_1000_eval/real/pair_0734_CollabDiff.jpg,0,0.02658545970916748,CollabDiff
data/pairs_1000_eval/real/pair_0735_CollabDiff.jpg,0,0.0038147568702697754,CollabDiff
data/pairs_1000_eval/real/pair_0736_CollabDiff.jpg,0,0.006726622581481934,CollabDiff
data/pairs_1000_eval/real/pair_0737_CollabDiff.jpg,0,0.0023003816604614258,CollabDiff
data/pairs_1000_eval/real/pair_0738_CollabDiff.jpg,0,0.005980968475341797,CollabDiff
data/pairs_1000_eval/real/pair_0739_CollabDiff.jpg,0,0.004462718963623047,CollabDiff
data/pairs_1000_eval/real/pair_0740_CollabDiff.jpg,0,0.0022257566452026367,CollabDiff
data/pairs_1000_eval/real/pair_0741_CollabDiff.jpg,0,0.003936886787414551,CollabDiff
data/pairs_1000_eval/real/pair_0742_CollabDiff.jpg,0,0.0020508170127868652,CollabDiff
data/pairs_1000_eval/real/pair_0743_CollabDiff.jpg,0,0.007344305515289307,CollabDiff
data/pairs_1000_eval/real/pair_0744_CollabDiff.jpg,0,0.008031487464904785,CollabDiff
data/pairs_1000_eval/real/pair_0745_CollabDiff.jpg,0,0.0009591579437255859,CollabDiff
data/pairs_1000_eval/real/pair_0746_CollabDiff.jpg,0,0.00516819953918457,CollabDiff
data/pairs_1000_eval/real/pair_0747_CollabDiff.jpg,0,0.003008246421813965,CollabDiff
data/pairs_1000_eval/real/pair_0748_CollabDiff.jpg,0,0.0022069215774536133,CollabDiff
data/pairs_1000_eval/real/pair_0749_CollabDiff.jpg,0,0.008602738380432129,CollabDiff
data/pairs_1000_eval/real/pair_0750_CollabDiff.jpg,0,0.0015922188758850098,CollabDiff
data/pairs_1000_eval/real/pair_0751_CollabDiff.jpg,0,0.001652359962463379,CollabDiff
data/pairs_1000_eval/real/pair_0752_CollabDiff.jpg,0,0.009284257888793945,CollabDiff
data/pairs_1000_eval/real/pair_0753_CollabDiff.jpg,0,0.00746762752532959,CollabDiff
data/pairs_1000_eval/real/pair_0754_CollabDiff.jpg,0,0.00349581241607666,CollabDiff
data/pairs_1000_eval/real/pair_0755_CollabDiff.jpg,0,0.003092646598815918,CollabDiff
data/pairs_1000_eval/real/pair_0756_CollabDiff.jpg,0,0.0012209415435791016,CollabDiff
data/pairs_1000_eval/real/pair_0757_CollabDiff.jpg,0,0.001369774341583252,CollabDiff
data/pairs_1000_eval/real/pair_0758_CollabDiff.jpg,0,0.0026526451110839844,CollabDiff
data/pairs_1000_eval/real/pair_0759_CollabDiff.jpg,0,0.004042506217956543,CollabDiff
data/pairs_1000_eval/real/pair_0760_CollabDiff.jpg,0,0.0096970796585083,CollabDiff
data/pairs_1000_eval/real/pair_0761_CollabDiff.jpg,0,0.0025628209114074707,CollabDiff
data/pairs_1000_eval/real/pair_0762_CollabDiff.jpg,0,0.00544583797454834,CollabDiff
data/pairs_1000_eval/real/pair_0763_CollabDiff.jpg,0,0.0051059722900390625,CollabDiff
data/pairs_1000_eval/real/pair_0764_CollabDiff.jpg,0,0.0037907958030700684,CollabDiff
data/pairs_1000_eval/real/pair_0765_CollabDiff.jpg,0,0.0016134977340698242,CollabDiff
data/pairs_1000_eval/real/pair_0766_CollabDiff.jpg,0,0.014351427555084229,CollabDiff
data/pairs_1000_eval/real/pair_0767_CollabDiff.jpg,0,0.004088997840881348,CollabDiff
data/pairs_1000_eval/real/pair_0768_CollabDiff.jpg,0,0.0038045644760131836,CollabDiff
data/pairs_1000_eval/real/pair_0769_CollabDiff.jpg,0,0.009496927261352539,CollabDiff
data/pairs_1000_eval/real/pair_0770_CollabDiff.jpg,0,0.0065135955810546875,CollabDiff
data/pairs_1000_eval/real/pair_0771_CollabDiff.jpg,0,0.013082921504974365,CollabDiff
data/pairs_1000_eval/real/pair_0772_CollabDiff.jpg,0,0.005460381507873535,CollabDiff
data/pairs_1000_eval/real/pair_0773_CollabDiff.jpg,0,0.003999292850494385,CollabDiff
data/pairs_1000_eval/real/pair_0774_CollabDiff.jpg,0,0.004013657569885254,CollabDiff
data/pairs_1000_eval/real/pair_0775_CollabDiff.jpg,0,0.012987375259399414,CollabDiff
data/pairs_1000_eval/real/pair_0776_CollabDiff.jpg,0,0.004620671272277832,CollabDiff
data/pairs_1000_eval/real/pair_0777_CollabDiff.jpg,0,0.005164384841918945,CollabDiff
data/pairs_1000_eval/real/pair_0778_CollabDiff.jpg,0,0.00917285680770874,CollabDiff
data/pairs_1000_eval/real/pair_0779_CollabDiff.jpg,0,0.004354298114776611,CollabDiff
data/pairs_1000_eval/real/pair_0780_CollabDiff.jpg,0,0.006804227828979492,CollabDiff
data/pairs_1000_eval/real/pair_0781_CollabDiff.jpg,0,0.010071158409118652,CollabDiff
data/pairs_1000_eval/real/pair_0782_CollabDiff.jpg,0,0.0036736130714416504,CollabDiff
data/pairs_1000_eval/real/pair_0783_CollabDiff.jpg,0,0.00201261043548584,CollabDiff
data/pairs_1000_eval/real/pair_0784_CollabDiff.jpg,0,0.012375235557556152,CollabDiff
data/pairs_1000_eval/real/pair_0785_CollabDiff.jpg,0,0.0042324066162109375,CollabDiff
data/pairs_1000_eval/real/pair_0786_CollabDiff.jpg,0,0.0029410719871520996,CollabDiff
data/pairs_1000_eval/real/pair_0787_CollabDiff.jpg,0,0.0027244091033935547,CollabDiff
data/pairs_1000_eval/real/pair_0788_CollabDiff.jpg,0,0.005475044250488281,CollabDiff
data/pairs_1000_eval/real/pair_0789_CollabDiff.jpg,0,0.0019201040267944336,CollabDiff
data/pairs_1000_eval/real/pair_0790_CollabDiff.jpg,0,0.0032231807708740234,CollabDiff
data/pairs_1000_eval/real/pair_0791_CollabDiff.jpg,0,0.0034646987915039062,CollabDiff
data/pairs_1000_eval/real/pair_0792_CollabDiff.jpg,0,0.00283658504486084,CollabDiff
data/pairs_1000_eval/real/pair_0793_CollabDiff.jpg,0,0.003673076629638672,CollabDiff
data/pairs_1000_eval/real/pair_0794_CollabDiff.jpg,0,0.005931496620178223,CollabDiff
data/pairs_1000_eval/real/pair_0795_CollabDiff.jpg,0,0.003677845001220703,CollabDiff
data/pairs_1000_eval/real/pair_0796_CollabDiff.jpg,0,0.0025808215141296387,CollabDiff
data/pairs_1000_eval/real/pair_0797_CollabDiff.jpg,0,0.0032115578651428223,CollabDiff
data/pairs_1000_eval/real/pair_0798_CollabDiff.jpg,0,0.001775205135345459,CollabDiff
data/pairs_1000_eval/real/pair_0799_CollabDiff.jpg,0,0.003701448440551758,CollabDiff
data/pairs_1000_eval/real/pair_0800_CollabDiff.jpg,0,0.002206265926361084,CollabDiff
data/pairs_1000_eval/real/pair_0801_CollabDiff.jpg,0,0.0018132925033569336,CollabDiff
data/pairs_1000_eval/real/pair_0802_CollabDiff.jpg,0,0.004967331886291504,CollabDiff
data/pairs_1000_eval/real/pair_0803_CollabDiff.jpg,0,0.0027074217796325684,CollabDiff
data/pairs_1000_eval/real/pair_0804_CollabDiff.jpg,0,0.0021599531173706055,CollabDiff
data/pairs_1000_eval/real/pair_0805_CollabDiff.jpg,0,0.0034931302070617676,CollabDiff
data/pairs_1000_eval/real/pair_0806_CollabDiff.jpg,0,0.0026475191116333008,CollabDiff
data/pairs_1000_eval/real/pair_0807_CollabDiff.jpg,0,0.0013582706451416016,CollabDiff
data/pairs_1000_eval/real/pair_0808_CollabDiff.jpg,0,0.0038024187088012695,CollabDiff
data/pairs_1000_eval/real/pair_0809_CollabDiff.jpg,0,0.00776296854019165,CollabDiff
data/pairs_1000_eval/real/pair_0810_CollabDiff.jpg,0,0.006142675876617432,CollabDiff
data/pairs_1000_eval/real/pair_0811_CollabDiff.jpg,0,0.006729483604431152,CollabDiff
data/pairs_1000_eval/real/pair_0812_CollabDiff.jpg,0,0.010051310062408447,CollabDiff
data/pairs_1000_eval/real/pair_0813_CollabDiff.jpg,0,0.0032689571380615234,CollabDiff
data/pairs_1000_eval/real/pair_0814_CollabDiff.jpg,0,0.007624685764312744,CollabDiff
data/pairs_1000_eval/real/pair_0815_CollabDiff.jpg,0,0.004860639572143555,CollabDiff
data/pairs_1000_eval/real/pair_0816_CollabDiff.jpg,0,0.004761099815368652,CollabDiff
data/pairs_1000_eval/real/pair_0817_CollabDiff.jpg,0,0.0036472082138061523,CollabDiff
data/pairs_1000_eval/real/pair_0818_CollabDiff.jpg,0,0.0056299567222595215,CollabDiff
data/pairs_1000_eval/real/pair_0819_CollabDiff.jpg,0,0.0041925907135009766,CollabDiff
data/pairs_1000_eval/real/pair_0820_CollabDiff.jpg,0,0.008827567100524902,CollabDiff
data/pairs_1000_eval/real/pair_0821_CollabDiff.jpg,0,0.008206605911254883,CollabDiff
data/pairs_1000_eval/real/pair_0822_CollabDiff.jpg,0,0.008483588695526123,CollabDiff
data/pairs_1000_eval/real/pair_0823_CollabDiff.jpg,0,0.0017400383949279785,CollabDiff
data/pairs_1000_eval/real/pair_0824_CollabDiff.jpg,0,0.0015990734100341797,CollabDiff
data/pairs_1000_eval/real/pair_0825_CollabDiff.jpg,0,0.0014638900756835938,CollabDiff
data/pairs_1000_eval/real/pair_0826_CollabDiff.jpg,0,0.00272977352142334,CollabDiff
data/pairs_1000_eval/real/pair_0827_CollabDiff.jpg,0,0.0037415027618408203,CollabDiff
data/pairs_1000_eval/real/pair_0828_CollabDiff.jpg,0,0.0037148594856262207,CollabDiff
data/pairs_1000_eval/real/pair_0829_CollabDiff.jpg,0,0.003805220127105713,CollabDiff
data/pairs_1000_eval/real/pair_0830_CollabDiff.jpg,0,0.0028171539306640625,CollabDiff
data/pairs_1000_eval/real/pair_0831_CollabDiff.jpg,0,0.0061827898025512695,CollabDiff
data/pairs_1000_eval/real/pair_0832_CollabDiff.jpg,0,0.0018835067749023438,CollabDiff
data/pairs_1000_eval/real/pair_0833_CollabDiff.jpg,0,0.004426360130310059,CollabDiff
data/pairs_1000_eval/real/pair_0834_CollabDiff.jpg,0,0.004669904708862305,CollabDiff
data/pairs_1000_eval/real/pair_0835_CollabDiff.jpg,0,0.00487518310546875,CollabDiff
data/pairs_1000_eval/real/pair_0836_CollabDiff.jpg,0,0.006685793399810791,CollabDiff
data/pairs_1000_eval/real/pair_0837_CollabDiff.jpg,0,0.005465805530548096,CollabDiff
data/pairs_1000_eval/real/pair_0838_CollabDiff.jpg,0,0.0019535422325134277,CollabDiff
data/pairs_1000_eval/real/pair_0839_CollabDiff.jpg,0,0.0053871870040893555,CollabDiff
data/pairs_1000_eval/real/pair_0840_CollabDiff.jpg,0,0.0017418265342712402,CollabDiff
data/pairs_1000_eval/real/pair_0841_CollabDiff.jpg,0,0.007906854152679443,CollabDiff
data/pairs_1000_eval/real/pair_0842_CollabDiff.jpg,0,0.002047300338745117,CollabDiff
data/pairs_1000_eval/real/pair_0843_CollabDiff.jpg,0,0.0010909438133239746,CollabDiff
data/pairs_1000_eval/real/pair_0844_CollabDiff.jpg,0,0.0024373531341552734,CollabDiff
data/pairs_1000_eval/real/pair_0845_CollabDiff.jpg,0,0.0031660795211791992,CollabDiff
data/pairs_1000_eval/real/pair_0846_CollabDiff.jpg,0,0.003997147083282471,CollabDiff
data/pairs_1000_eval/real/pair_0847_CollabDiff.jpg,0,0.007245659828186035,CollabDiff
data/pairs_1000_eval/real/pair_0848_CollabDiff.jpg,0,0.002916097640991211,CollabDiff
data/pairs_1000_eval/real/pair_0849_CollabDiff.jpg,0,0.011136651039123535,CollabDiff
data/pairs_1000_eval/real/pair_0850_CollabDiff.jpg,0,0.003627777099609375,CollabDiff
data/pairs_1000_eval/real/pair_0851_CollabDiff.jpg,0,0.001959383487701416,CollabDiff
data/pairs_1000_eval/real/pair_0852_CollabDiff.jpg,0,0.007700324058532715,CollabDiff
data/pairs_1000_eval/real/pair_0853_CollabDiff.jpg,0,0.001549839973449707,CollabDiff
data/pairs_1000_eval/real/pair_0854_CollabDiff.jpg,0,0.002314448356628418,CollabDiff
data/pairs_1000_eval/real/pair_0855_CollabDiff.jpg,0,0.007710754871368408,CollabDiff
data/pairs_1000_eval/real/pair_0856_CollabDiff.jpg,0,0.004478812217712402,CollabDiff
data/pairs_1000_eval/real/pair_0857_CollabDiff.jpg,0,0.00619196891784668,CollabDiff
data/pairs_1000_eval/real/pair_0858_CollabDiff.jpg,0,0.0029712319374084473,CollabDiff
data/pairs_1000_eval/real/pair_0859_CollabDiff.jpg,0,0.0021734237670898438,CollabDiff
data/pairs_1000_eval/real/pair_0860_CollabDiff.jpg,0,0.0033881068229675293,CollabDiff
data/pairs_1000_eval/real/pair_0861_CollabDiff.jpg,0,0.0020235776901245117,CollabDiff
data/pairs_1000_eval/real/pair_0862_CollabDiff.jpg,0,0.00392836332321167,CollabDiff
data/pairs_1000_eval/real/pair_0863_CollabDiff.jpg,0,0.003359675407409668,CollabDiff
data/pairs_1000_eval/real/pair_0864_CollabDiff.jpg,0,0.006159961223602295,CollabDiff
data/pairs_1000_eval/real/pair_0865_CollabDiff.jpg,0,0.0018818378448486328,CollabDiff
data/pairs_1000_eval/real/pair_0866_CollabDiff.jpg,0,0.01222693920135498,CollabDiff
data/pairs_1000_eval/real/pair_0867_CollabDiff.jpg,0,0.00637364387512207,CollabDiff
data/pairs_1000_eval/real/pair_0868_CollabDiff.jpg,0,0.005830645561218262,CollabDiff
data/pairs_1000_eval/real/pair_0869_CollabDiff.jpg,0,0.0017020106315612793,CollabDiff
data/pairs_1000_eval/real/pair_0870_CollabDiff.jpg,0,0.003307044506072998,CollabDiff
data/pairs_1000_eval/real/pair_0871_CollabDiff.jpg,0,0.0029681921005249023,CollabDiff
data/pairs_1000_eval/real/pair_0872_CollabDiff.jpg,0,0.003521442413330078,CollabDiff
data/pairs_1000_eval/real/pair_0873_CollabDiff.jpg,0,0.0012646317481994629,CollabDiff
data/pairs_1000_eval/real/pair_0874_CollabDiff.jpg,0,0.007966756820678711,CollabDiff
data/pairs_1000_eval/real/pair_0875_CollabDiff.jpg,0,0.003549814224243164,CollabDiff
data/pairs_1000_eval/real/pair_0876_CollabDiff.jpg,0,0.002120375633239746,CollabDiff
data/pairs_1000_eval/real/pair_0877_CollabDiff.jpg,0,0.0030416250228881836,CollabDiff
data/pairs_1000_eval/real/pair_0878_CollabDiff.jpg,0,0.0024393200874328613,CollabDiff
data/pairs_1000_eval/real/pair_0879_CollabDiff.jpg,0,0.0055702924728393555,CollabDiff
data/pairs_1000_eval/real/pair_0880_CollabDiff.jpg,0,0.004607856273651123,CollabDiff
data/pairs_1000_eval/real/pair_0881_CollabDiff.jpg,0,0.004293322563171387,CollabDiff
data/pairs_1000_eval/real/pair_0882_CollabDiff.jpg,0,0.002002239227294922,CollabDiff
data/pairs_1000_eval/real/pair_0883_CollabDiff.jpg,0,0.008542358875274658,CollabDiff
data/pairs_1000_eval/real/pair_0884_CollabDiff.jpg,0,0.0016160011291503906,CollabDiff
data/pairs_1000_eval/real/pair_0885_CollabDiff.jpg,0,0.004851400852203369,CollabDiff
data/pairs_1000_eval/real/pair_0886_CollabDiff.jpg,0,0.01065981388092041,CollabDiff
data/pairs_1000_eval/real/pair_0887_CollabDiff.jpg,0,0.002633213996887207,CollabDiff
data/pairs_1000_eval/real/pair_0888_CollabDiff.jpg,0,0.0021671652793884277,CollabDiff
data/pairs_1000_eval/real/pair_0889_CollabDiff.jpg,0,0.003375232219696045,CollabDiff
data/pairs_1000_eval/real/pair_0890_CollabDiff.jpg,0,0.003497600555419922,CollabDiff
data/pairs_1000_eval/real/pair_0891_CollabDiff.jpg,0,0.005879819393157959,CollabDiff
data/pairs_1000_eval/real/pair_0892_CollabDiff.jpg,0,0.009186744689941406,CollabDiff
data/pairs_1000_eval/real/pair_0893_CollabDiff.jpg,0,0.0028597116470336914,CollabDiff
data/pairs_1000_eval/real/pair_0894_CollabDiff.jpg,0,0.0029991865158081055,CollabDiff
data/pairs_1000_eval/real/pair_0895_CollabDiff.jpg,0,0.0014469623565673828,CollabDiff
data/pairs_1000_eval/real/pair_0896_CollabDiff.jpg,0,0.0032099485397338867,CollabDiff
data/pairs_1000_eval/real/pair_0897_CollabDiff.jpg,0,0.01945793628692627,CollabDiff
data/pairs_1000_eval/real/pair_0898_CollabDiff.jpg,0,0.001592874526977539,CollabDiff
data/pairs_1000_eval/real/pair_0899_CollabDiff.jpg,0,0.0025824308395385742,CollabDiff
data/pairs_1000_eval/real/pair_0900_CollabDiff.jpg,0,0.0014677047729492188,CollabDiff
